2023-06-05 15:54:28.366 676:pos-tag                DEBUG  main message
2023-06-05 16:00:56.297 302:pos-tag                INFO     ********************
2023-06-05 16:00:58.113 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:00:58.114 322:pos-tag                INFO     ********************
2023-06-05 16:00:58.114 323:pos-tag                INFO     Best MCC:0.6424
2023-06-05 16:00:58.114 324:pos-tag                INFO     ********************
2023-06-05 16:00:59.882 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:01:00.452 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:00.452 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:00.452 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:02.911 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:02.912 408:pos-tag                INFO     eval_acc = 0.6636
2023-06-05 16:01:02.912 408:pos-tag                INFO     eval_f1 = 0.3365
2023-06-05 16:01:02.912 408:pos-tag                INFO     eval_mcc = 0.6427
2023-06-05 16:01:02.912 408:pos-tag                INFO     eval_precision = 0.4574
2023-06-05 16:01:02.912 408:pos-tag                INFO     eval_recall = 0.3059
2023-06-05 16:01:02.912 300:pos-tag                INFO     ********************
2023-06-05 16:01:02.913 301:pos-tag                INFO     Best f1:0.3365
2023-06-05 16:01:02.913 302:pos-tag                INFO     ********************
2023-06-05 16:01:04.678 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:01:04.679 322:pos-tag                INFO     ********************
2023-06-05 16:01:04.679 323:pos-tag                INFO     Best MCC:0.6427
2023-06-05 16:01:04.679 324:pos-tag                INFO     ********************
2023-06-05 16:01:06.314 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:01:06.886 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:06.886 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:06.886 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:09.355 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:09.355 408:pos-tag                INFO     eval_acc = 0.6641
2023-06-05 16:01:09.355 408:pos-tag                INFO     eval_f1 = 0.3378
2023-06-05 16:01:09.356 408:pos-tag                INFO     eval_mcc = 0.6432
2023-06-05 16:01:09.356 408:pos-tag                INFO     eval_precision = 0.4572
2023-06-05 16:01:09.356 408:pos-tag                INFO     eval_recall = 0.308
2023-06-05 16:01:09.356 300:pos-tag                INFO     ********************
2023-06-05 16:01:09.356 301:pos-tag                INFO     Best f1:0.3378
2023-06-05 16:01:09.356 302:pos-tag                INFO     ********************
2023-06-05 16:01:10.987 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:01:10.987 322:pos-tag                INFO     ********************
2023-06-05 16:01:10.987 323:pos-tag                INFO     Best MCC:0.6432
2023-06-05 16:01:10.987 324:pos-tag                INFO     ********************
2023-06-05 16:01:12.625 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:01:13.191 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:13.191 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:13.191 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:15.669 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:15.670 408:pos-tag                INFO     eval_acc = 0.6648
2023-06-05 16:01:15.670 408:pos-tag                INFO     eval_f1 = 0.3392
2023-06-05 16:01:15.670 408:pos-tag                INFO     eval_mcc = 0.6439
2023-06-05 16:01:15.670 408:pos-tag                INFO     eval_precision = 0.4583
2023-06-05 16:01:15.670 408:pos-tag                INFO     eval_recall = 0.31
2023-06-05 16:01:15.671 300:pos-tag                INFO     ********************
2023-06-05 16:01:15.671 301:pos-tag                INFO     Best f1:0.3392
2023-06-05 16:01:15.671 302:pos-tag                INFO     ********************
2023-06-05 16:01:17.110 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:01:17.111 322:pos-tag                INFO     ********************
2023-06-05 16:01:17.111 323:pos-tag                INFO     Best MCC:0.6439
2023-06-05 16:01:17.111 324:pos-tag                INFO     ********************
2023-06-05 16:01:18.544 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:01:19.104 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:19.105 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:19.105 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:21.399 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:21.399 408:pos-tag                INFO     eval_acc = 0.6645
2023-06-05 16:01:21.399 408:pos-tag                INFO     eval_f1 = 0.3393
2023-06-05 16:01:21.399 408:pos-tag                INFO     eval_mcc = 0.6434
2023-06-05 16:01:21.399 408:pos-tag                INFO     eval_precision = 0.4581
2023-06-05 16:01:21.400 408:pos-tag                INFO     eval_recall = 0.3107
2023-06-05 16:01:21.400 300:pos-tag                INFO     ********************
2023-06-05 16:01:21.400 301:pos-tag                INFO     Best f1:0.3393
2023-06-05 16:01:21.400 302:pos-tag                INFO     ********************
2023-06-05 16:01:22.752 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:01:23.281 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:23.281 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:23.281 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:25.550 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:25.551 408:pos-tag                INFO     eval_acc = 0.6646
2023-06-05 16:01:25.551 408:pos-tag                INFO     eval_f1 = 0.34
2023-06-05 16:01:25.551 408:pos-tag                INFO     eval_mcc = 0.6435
2023-06-05 16:01:25.551 408:pos-tag                INFO     eval_precision = 0.4683
2023-06-05 16:01:25.551 408:pos-tag                INFO     eval_recall = 0.3111
2023-06-05 16:01:25.551 300:pos-tag                INFO     ********************
2023-06-05 16:01:25.551 301:pos-tag                INFO     Best f1:0.34
2023-06-05 16:01:25.552 302:pos-tag                INFO     ********************
2023-06-05 16:01:26.858 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:01:27.388 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:27.388 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:27.388 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:29.668 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:29.668 408:pos-tag                INFO     eval_acc = 0.6651
2023-06-05 16:01:29.669 408:pos-tag                INFO     eval_f1 = 0.3403
2023-06-05 16:01:29.669 408:pos-tag                INFO     eval_mcc = 0.6439
2023-06-05 16:01:29.669 408:pos-tag                INFO     eval_precision = 0.4685
2023-06-05 16:01:29.669 408:pos-tag                INFO     eval_recall = 0.312
2023-06-05 16:01:29.669 300:pos-tag                INFO     ********************
2023-06-05 16:01:29.669 301:pos-tag                INFO     Best f1:0.3403
2023-06-05 16:01:29.669 302:pos-tag                INFO     ********************
2023-06-05 16:01:30.976 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:01:30.976 322:pos-tag                INFO     ********************
2023-06-05 16:01:30.976 323:pos-tag                INFO     Best MCC:0.6439
2023-06-05 16:01:30.976 324:pos-tag                INFO     ********************
2023-06-05 16:01:32.286 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:01:32.822 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:32.822 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:32.823 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:35.104 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:35.104 408:pos-tag                INFO     eval_acc = 0.6654
2023-06-05 16:01:35.104 408:pos-tag                INFO     eval_f1 = 0.3407
2023-06-05 16:01:35.104 408:pos-tag                INFO     eval_mcc = 0.6442
2023-06-05 16:01:35.104 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 16:01:35.105 408:pos-tag                INFO     eval_recall = 0.3124
2023-06-05 16:01:35.105 300:pos-tag                INFO     ********************
2023-06-05 16:01:35.105 301:pos-tag                INFO     Best f1:0.3407
2023-06-05 16:01:35.105 302:pos-tag                INFO     ********************
2023-06-05 16:01:36.394 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:01:36.394 322:pos-tag                INFO     ********************
2023-06-05 16:01:36.394 323:pos-tag                INFO     Best MCC:0.6442
2023-06-05 16:01:36.395 324:pos-tag                INFO     ********************
2023-06-05 16:01:37.701 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:01:38.231 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:38.231 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:38.231 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:40.495 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:40.495 408:pos-tag                INFO     eval_acc = 0.6654
2023-06-05 16:01:40.495 408:pos-tag                INFO     eval_f1 = 0.3407
2023-06-05 16:01:40.495 408:pos-tag                INFO     eval_mcc = 0.6441
2023-06-05 16:01:40.496 408:pos-tag                INFO     eval_precision = 0.4687
2023-06-05 16:01:40.496 408:pos-tag                INFO     eval_recall = 0.3124
2023-06-05 16:01:40.900 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:40.900 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:40.900 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:43.165 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:43.165 408:pos-tag                INFO     eval_acc = 0.6656
2023-06-05 16:01:43.165 408:pos-tag                INFO     eval_f1 = 0.3406
2023-06-05 16:01:43.165 408:pos-tag                INFO     eval_mcc = 0.6442
2023-06-05 16:01:43.165 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 16:01:43.166 408:pos-tag                INFO     eval_recall = 0.3123
2023-06-05 16:01:43.166 322:pos-tag                INFO     ********************
2023-06-05 16:01:43.166 323:pos-tag                INFO     Best MCC:0.6442
2023-06-05 16:01:43.166 324:pos-tag                INFO     ********************
2023-06-05 16:01:44.447 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:01:45.463 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:01:45.463 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:01:45.463 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:47.736 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:01:47.736 408:pos-tag                INFO     eval_acc = 0.6654
2023-06-05 16:01:47.736 408:pos-tag                INFO     eval_f1 = 0.3407
2023-06-05 16:01:47.737 408:pos-tag                INFO     eval_mcc = 0.6442
2023-06-05 16:01:47.737 408:pos-tag                INFO     eval_precision = 0.4688
2023-06-05 16:01:47.737 408:pos-tag                INFO     eval_recall = 0.3124
2023-06-05 16:01:48.797 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 16:01:48.798 430:pos-tag                INFO     Num examples = 295
2023-06-05 16:01:48.798 431:pos-tag                INFO     Batch size = 32
2023-06-05 16:01:51.092 478:pos-tag                INFO   ***** Test results *****
2023-06-05 16:01:51.092 480:pos-tag                INFO     eval_acc = 0.643
2023-06-05 16:01:51.092 480:pos-tag                INFO     eval_f1 = 0.2757
2023-06-05 16:01:51.092 480:pos-tag                INFO     eval_mcc = 0.6216
2023-06-05 16:01:51.092 480:pos-tag                INFO     eval_precision = 0.3781
2023-06-05 16:01:51.092 480:pos-tag                INFO     eval_recall = 0.2563
