2023-06-05 01:54:11.213 676:pos-tag                DEBUG  main message
2023-06-05 02:00:13.726 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:16.149 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:16.150 408:pos-tag                INFO     eval_acc = 0.6552
2023-06-05 02:00:16.150 408:pos-tag                INFO     eval_f1 = 0.3303
2023-06-05 02:00:16.150 408:pos-tag                INFO     eval_mcc = 0.6329
2023-06-05 02:00:16.151 408:pos-tag                INFO     eval_precision = 0.4558
2023-06-05 02:00:16.151 408:pos-tag                INFO     eval_recall = 0.2999
2023-06-05 02:00:16.151 300:pos-tag                INFO     ********************
2023-06-05 02:00:16.151 301:pos-tag                INFO     Best f1:0.3303
2023-06-05 02:00:16.151 302:pos-tag                INFO     ********************
2023-06-05 02:00:17.624 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:17.624 322:pos-tag                INFO     ********************
2023-06-05 02:00:17.625 323:pos-tag                INFO     Best MCC:0.6329
2023-06-05 02:00:17.625 324:pos-tag                INFO     ********************
2023-06-05 02:00:19.128 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:19.704 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:19.704 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:19.704 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:22.142 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:22.142 408:pos-tag                INFO     eval_acc = 0.6558
2023-06-05 02:00:22.142 408:pos-tag                INFO     eval_f1 = 0.3337
2023-06-05 02:00:22.143 408:pos-tag                INFO     eval_mcc = 0.6336
2023-06-05 02:00:22.143 408:pos-tag                INFO     eval_precision = 0.4663
2023-06-05 02:00:22.143 408:pos-tag                INFO     eval_recall = 0.302
2023-06-05 02:00:22.143 300:pos-tag                INFO     ********************
2023-06-05 02:00:22.143 301:pos-tag                INFO     Best f1:0.3337
2023-06-05 02:00:22.143 302:pos-tag                INFO     ********************
2023-06-05 02:00:23.776 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:23.776 322:pos-tag                INFO     ********************
2023-06-05 02:00:23.777 323:pos-tag                INFO     Best MCC:0.6336
2023-06-05 02:00:23.777 324:pos-tag                INFO     ********************
2023-06-05 02:00:25.340 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:25.923 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:25.923 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:25.923 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:28.484 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:28.484 408:pos-tag                INFO     eval_acc = 0.6561
2023-06-05 02:00:28.484 408:pos-tag                INFO     eval_f1 = 0.3342
2023-06-05 02:00:28.485 408:pos-tag                INFO     eval_mcc = 0.6339
2023-06-05 02:00:28.485 408:pos-tag                INFO     eval_precision = 0.4667
2023-06-05 02:00:28.485 408:pos-tag                INFO     eval_recall = 0.3024
2023-06-05 02:00:28.485 300:pos-tag                INFO     ********************
2023-06-05 02:00:28.485 301:pos-tag                INFO     Best f1:0.3342
2023-06-05 02:00:28.485 302:pos-tag                INFO     ********************
2023-06-05 02:00:29.963 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:29.963 322:pos-tag                INFO     ********************
2023-06-05 02:00:29.963 323:pos-tag                INFO     Best MCC:0.6339
2023-06-05 02:00:29.963 324:pos-tag                INFO     ********************
2023-06-05 02:00:31.550 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:32.137 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:32.138 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:32.138 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:34.587 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:34.587 408:pos-tag                INFO     eval_acc = 0.6563
2023-06-05 02:00:34.587 408:pos-tag                INFO     eval_f1 = 0.3342
2023-06-05 02:00:34.588 408:pos-tag                INFO     eval_mcc = 0.6342
2023-06-05 02:00:34.588 408:pos-tag                INFO     eval_precision = 0.4667
2023-06-05 02:00:34.588 408:pos-tag                INFO     eval_recall = 0.3023
2023-06-05 02:00:34.588 300:pos-tag                INFO     ********************
2023-06-05 02:00:34.588 301:pos-tag                INFO     Best f1:0.3342
2023-06-05 02:00:34.588 302:pos-tag                INFO     ********************
2023-06-05 02:00:36.057 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:36.058 322:pos-tag                INFO     ********************
2023-06-05 02:00:36.058 323:pos-tag                INFO     Best MCC:0.6342
2023-06-05 02:00:36.058 324:pos-tag                INFO     ********************
2023-06-05 02:00:37.619 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:38.199 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:38.200 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:38.200 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:40.675 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:40.676 408:pos-tag                INFO     eval_acc = 0.6564
2023-06-05 02:00:40.676 408:pos-tag                INFO     eval_f1 = 0.3375
2023-06-05 02:00:40.676 408:pos-tag                INFO     eval_mcc = 0.6344
2023-06-05 02:00:40.676 408:pos-tag                INFO     eval_precision = 0.4775
2023-06-05 02:00:40.677 408:pos-tag                INFO     eval_recall = 0.3043
2023-06-05 02:00:40.677 300:pos-tag                INFO     ********************
2023-06-05 02:00:40.677 301:pos-tag                INFO     Best f1:0.3375
2023-06-05 02:00:40.677 302:pos-tag                INFO     ********************
2023-06-05 02:00:42.218 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:42.218 322:pos-tag                INFO     ********************
2023-06-05 02:00:42.218 323:pos-tag                INFO     Best MCC:0.6344
2023-06-05 02:00:42.218 324:pos-tag                INFO     ********************
2023-06-05 02:00:43.824 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:44.268 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:44.268 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:44.268 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:46.689 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:46.690 408:pos-tag                INFO     eval_acc = 0.6564
2023-06-05 02:00:46.690 408:pos-tag                INFO     eval_f1 = 0.3375
2023-06-05 02:00:46.690 408:pos-tag                INFO     eval_mcc = 0.6344
2023-06-05 02:00:46.690 408:pos-tag                INFO     eval_precision = 0.4776
2023-06-05 02:00:46.690 408:pos-tag                INFO     eval_recall = 0.3043
2023-06-05 02:00:46.690 300:pos-tag                INFO     ********************
2023-06-05 02:00:46.691 301:pos-tag                INFO     Best f1:0.3375
2023-06-05 02:00:46.691 302:pos-tag                INFO     ********************
2023-06-05 02:00:48.229 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:48.230 322:pos-tag                INFO     ********************
2023-06-05 02:00:48.230 323:pos-tag                INFO     Best MCC:0.6344
2023-06-05 02:00:48.230 324:pos-tag                INFO     ********************
2023-06-05 02:00:49.770 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:50.944 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:50.945 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:50.945 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:53.397 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:53.398 408:pos-tag                INFO     eval_acc = 0.6564
2023-06-05 02:00:53.398 408:pos-tag                INFO     eval_f1 = 0.3375
2023-06-05 02:00:53.398 408:pos-tag                INFO     eval_mcc = 0.6344
2023-06-05 02:00:53.398 408:pos-tag                INFO     eval_precision = 0.4776
2023-06-05 02:00:53.398 408:pos-tag                INFO     eval_recall = 0.3043
2023-06-05 02:00:54.645 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 02:00:54.645 430:pos-tag                INFO     Num examples = 295
2023-06-05 02:00:54.645 431:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:57.112 478:pos-tag                INFO   ***** Test results *****
2023-06-05 02:00:57.113 480:pos-tag                INFO     eval_acc = 0.6363
2023-06-05 02:00:57.113 480:pos-tag                INFO     eval_f1 = 0.277
2023-06-05 02:00:57.113 480:pos-tag                INFO     eval_mcc = 0.6143
2023-06-05 02:00:57.113 480:pos-tag                INFO     eval_precision = 0.3937
2023-06-05 02:00:57.113 480:pos-tag                INFO     eval_recall = 0.2548
