2023-06-04 23:42:31.743 676:pos-tag                DEBUG  main message
2023-06-04 23:48:36.966 301:pos-tag                INFO     Best f1:0.3933
2023-06-04 23:48:36.966 302:pos-tag                INFO     ********************
2023-06-04 23:48:38.622 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:38.622 322:pos-tag                INFO     ********************
2023-06-04 23:48:38.622 323:pos-tag                INFO     Best MCC:0.6679
2023-06-04 23:48:38.622 324:pos-tag                INFO     ********************
2023-06-04 23:48:40.138 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:48:40.732 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:40.733 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:40.733 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:43.163 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:43.164 408:pos-tag                INFO     eval_acc = 0.687
2023-06-04 23:48:43.164 408:pos-tag                INFO     eval_f1 = 0.3934
2023-06-04 23:48:43.164 408:pos-tag                INFO     eval_mcc = 0.6674
2023-06-04 23:48:43.164 408:pos-tag                INFO     eval_precision = 0.4883
2023-06-04 23:48:43.164 408:pos-tag                INFO     eval_recall = 0.3624
2023-06-04 23:48:43.164 300:pos-tag                INFO     ********************
2023-06-04 23:48:43.164 301:pos-tag                INFO     Best f1:0.3934
2023-06-04 23:48:43.164 302:pos-tag                INFO     ********************
2023-06-04 23:48:44.680 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:45.233 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:45.234 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:45.234 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:47.691 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:47.692 408:pos-tag                INFO     eval_acc = 0.6866
2023-06-04 23:48:47.692 408:pos-tag                INFO     eval_f1 = 0.3931
2023-06-04 23:48:47.692 408:pos-tag                INFO     eval_mcc = 0.6669
2023-06-04 23:48:47.692 408:pos-tag                INFO     eval_precision = 0.4876
2023-06-04 23:48:47.692 408:pos-tag                INFO     eval_recall = 0.3621
2023-06-04 23:48:48.253 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:48.253 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:48.253 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:50.688 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:50.689 408:pos-tag                INFO     eval_acc = 0.6868
2023-06-04 23:48:50.689 408:pos-tag                INFO     eval_f1 = 0.3937
2023-06-04 23:48:50.689 408:pos-tag                INFO     eval_mcc = 0.667
2023-06-04 23:48:50.690 408:pos-tag                INFO     eval_precision = 0.4881
2023-06-04 23:48:50.690 408:pos-tag                INFO     eval_recall = 0.3629
2023-06-04 23:48:50.690 300:pos-tag                INFO     ********************
2023-06-04 23:48:50.690 301:pos-tag                INFO     Best f1:0.3937
2023-06-04 23:48:50.690 302:pos-tag                INFO     ********************
2023-06-04 23:48:52.182 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:52.746 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:52.747 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:52.747 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:55.169 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:55.170 408:pos-tag                INFO     eval_acc = 0.6873
2023-06-04 23:48:55.170 408:pos-tag                INFO     eval_f1 = 0.3938
2023-06-04 23:48:55.170 408:pos-tag                INFO     eval_mcc = 0.6674
2023-06-04 23:48:55.170 408:pos-tag                INFO     eval_precision = 0.4883
2023-06-04 23:48:55.171 408:pos-tag                INFO     eval_recall = 0.3629
2023-06-04 23:48:55.171 300:pos-tag                INFO     ********************
2023-06-04 23:48:55.171 301:pos-tag                INFO     Best f1:0.3938
2023-06-04 23:48:55.171 302:pos-tag                INFO     ********************
2023-06-04 23:48:56.670 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:57.243 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:57.243 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:57.244 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:59.672 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:59.672 408:pos-tag                INFO     eval_acc = 0.6873
2023-06-04 23:48:59.672 408:pos-tag                INFO     eval_f1 = 0.3937
2023-06-04 23:48:59.673 408:pos-tag                INFO     eval_mcc = 0.6674
2023-06-04 23:48:59.673 408:pos-tag                INFO     eval_precision = 0.488
2023-06-04 23:48:59.673 408:pos-tag                INFO     eval_recall = 0.3628
2023-06-04 23:49:00.242 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:49:00.242 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:49:00.242 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:49:02.682 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:49:02.682 408:pos-tag                INFO     eval_acc = 0.6875
2023-06-04 23:49:02.682 408:pos-tag                INFO     eval_f1 = 0.3938
2023-06-04 23:49:02.683 408:pos-tag                INFO     eval_mcc = 0.6676
2023-06-04 23:49:02.683 408:pos-tag                INFO     eval_precision = 0.488
2023-06-04 23:49:02.683 408:pos-tag                INFO     eval_recall = 0.3628
2023-06-04 23:49:03.246 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:49:03.247 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:49:03.247 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:49:05.866 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:49:05.867 408:pos-tag                INFO     eval_acc = 0.6874
2023-06-04 23:49:05.867 408:pos-tag                INFO     eval_f1 = 0.3939
2023-06-04 23:49:05.867 408:pos-tag                INFO     eval_mcc = 0.6675
2023-06-04 23:49:05.867 408:pos-tag                INFO     eval_precision = 0.4884
2023-06-04 23:49:05.867 408:pos-tag                INFO     eval_recall = 0.3628
2023-06-04 23:49:05.868 300:pos-tag                INFO     ********************
2023-06-04 23:49:05.868 301:pos-tag                INFO     Best f1:0.3939
2023-06-04 23:49:05.868 302:pos-tag                INFO     ********************
2023-06-04 23:49:07.443 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:49:07.867 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:49:07.868 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:49:07.868 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:49:10.439 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:49:10.439 408:pos-tag                INFO     eval_acc = 0.6875
2023-06-04 23:49:10.439 408:pos-tag                INFO     eval_f1 = 0.3934
2023-06-04 23:49:10.440 408:pos-tag                INFO     eval_mcc = 0.6676
2023-06-04 23:49:10.440 408:pos-tag                INFO     eval_precision = 0.4877
2023-06-04 23:49:10.440 408:pos-tag                INFO     eval_recall = 0.362
2023-06-04 23:49:11.918 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:49:11.918 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:49:11.918 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:49:14.367 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:49:14.367 408:pos-tag                INFO     eval_acc = 0.6874
2023-06-04 23:49:14.368 408:pos-tag                INFO     eval_f1 = 0.3939
2023-06-04 23:49:14.368 408:pos-tag                INFO     eval_mcc = 0.6675
2023-06-04 23:49:14.368 408:pos-tag                INFO     eval_precision = 0.4884
2023-06-04 23:49:14.368 408:pos-tag                INFO     eval_recall = 0.3628
2023-06-04 23:49:15.617 429:pos-tag                INFO   ***** Running Test *****
2023-06-04 23:49:15.617 430:pos-tag                INFO     Num examples = 295
2023-06-04 23:49:15.618 431:pos-tag                INFO     Batch size = 32
2023-06-04 23:49:18.081 478:pos-tag                INFO   ***** Test results *****
2023-06-04 23:49:18.081 480:pos-tag                INFO     eval_acc = 0.6665
2023-06-04 23:49:18.081 480:pos-tag                INFO     eval_f1 = 0.3201
2023-06-04 23:49:18.081 480:pos-tag                INFO     eval_mcc = 0.6469
2023-06-04 23:49:18.082 480:pos-tag                INFO     eval_precision = 0.4101
2023-06-04 23:49:18.082 480:pos-tag                INFO     eval_recall = 0.2956
