2023-06-04 19:14:21.726 676:pos-tag                DEBUG  main message
2023-06-04 19:20:25.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:25.184 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:25.184 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:27.780 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:27.780 408:pos-tag                INFO     eval_acc = 0.663
2023-06-04 19:20:27.780 408:pos-tag                INFO     eval_f1 = 0.3534
2023-06-04 19:20:27.780 408:pos-tag                INFO     eval_mcc = 0.6416
2023-06-04 19:20:27.781 408:pos-tag                INFO     eval_precision = 0.4933
2023-06-04 19:20:27.781 408:pos-tag                INFO     eval_recall = 0.32
2023-06-04 19:20:28.368 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:28.369 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:28.369 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:30.847 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:30.847 408:pos-tag                INFO     eval_acc = 0.6632
2023-06-04 19:20:30.848 408:pos-tag                INFO     eval_f1 = 0.3536
2023-06-04 19:20:30.848 408:pos-tag                INFO     eval_mcc = 0.6416
2023-06-04 19:20:30.848 408:pos-tag                INFO     eval_precision = 0.4929
2023-06-04 19:20:30.848 408:pos-tag                INFO     eval_recall = 0.3202
2023-06-04 19:20:31.411 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:31.412 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:31.412 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:33.846 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:33.847 408:pos-tag                INFO     eval_acc = 0.6636
2023-06-04 19:20:33.847 408:pos-tag                INFO     eval_f1 = 0.3541
2023-06-04 19:20:33.847 408:pos-tag                INFO     eval_mcc = 0.642
2023-06-04 19:20:33.847 408:pos-tag                INFO     eval_precision = 0.4932
2023-06-04 19:20:33.847 408:pos-tag                INFO     eval_recall = 0.3206
2023-06-04 19:20:34.400 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:34.401 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:34.401 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:36.870 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:36.870 408:pos-tag                INFO     eval_acc = 0.6635
2023-06-04 19:20:36.871 408:pos-tag                INFO     eval_f1 = 0.3541
2023-06-04 19:20:36.871 408:pos-tag                INFO     eval_mcc = 0.6419
2023-06-04 19:20:36.871 408:pos-tag                INFO     eval_precision = 0.4932
2023-06-04 19:20:36.871 408:pos-tag                INFO     eval_recall = 0.3206
2023-06-04 19:20:37.463 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:37.463 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:37.464 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:39.936 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:39.937 408:pos-tag                INFO     eval_acc = 0.6636
2023-06-04 19:20:39.937 408:pos-tag                INFO     eval_f1 = 0.3546
2023-06-04 19:20:39.937 408:pos-tag                INFO     eval_mcc = 0.642
2023-06-04 19:20:39.938 408:pos-tag                INFO     eval_precision = 0.4935
2023-06-04 19:20:39.938 408:pos-tag                INFO     eval_recall = 0.3209
2023-06-04 19:20:40.513 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:40.513 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:40.513 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:42.968 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:42.969 408:pos-tag                INFO     eval_acc = 0.6637
2023-06-04 19:20:42.969 408:pos-tag                INFO     eval_f1 = 0.3546
2023-06-04 19:20:42.969 408:pos-tag                INFO     eval_mcc = 0.6421
2023-06-04 19:20:42.969 408:pos-tag                INFO     eval_precision = 0.4936
2023-06-04 19:20:42.969 408:pos-tag                INFO     eval_recall = 0.3209
2023-06-04 19:20:43.406 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:43.406 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:43.406 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:46.137 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:46.138 408:pos-tag                INFO     eval_acc = 0.6636
2023-06-04 19:20:46.138 408:pos-tag                INFO     eval_f1 = 0.3542
2023-06-04 19:20:46.138 408:pos-tag                INFO     eval_mcc = 0.6419
2023-06-04 19:20:46.138 408:pos-tag                INFO     eval_precision = 0.4931
2023-06-04 19:20:46.138 408:pos-tag                INFO     eval_recall = 0.3207
2023-06-04 19:20:47.453 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:47.454 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:47.454 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:49.916 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:49.917 408:pos-tag                INFO     eval_acc = 0.6631
2023-06-04 19:20:49.917 408:pos-tag                INFO     eval_f1 = 0.3549
2023-06-04 19:20:49.917 408:pos-tag                INFO     eval_mcc = 0.6422
2023-06-04 19:20:49.917 408:pos-tag                INFO     eval_precision = 0.4966
2023-06-04 19:20:49.917 408:pos-tag                INFO     eval_recall = 0.3214
2023-06-04 19:20:51.338 429:pos-tag                INFO   ***** Running Test *****
2023-06-04 19:20:51.338 430:pos-tag                INFO     Num examples = 295
2023-06-04 19:20:51.338 431:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:53.738 478:pos-tag                INFO   ***** Test results *****
2023-06-04 19:20:53.739 480:pos-tag                INFO     eval_acc = 0.6429
2023-06-04 19:20:53.739 480:pos-tag                INFO     eval_f1 = 0.2912
2023-06-04 19:20:53.739 480:pos-tag                INFO     eval_mcc = 0.6219
2023-06-04 19:20:53.739 480:pos-tag                INFO     eval_precision = 0.4088
2023-06-04 19:20:53.739 480:pos-tag                INFO     eval_recall = 0.2654
